22.75;-0.3294847560330168;-1.5274547447808062;24.23018799134076
22.76;-0.44386615607359065;-1.5334784699734691;24.27904384871913
22.77;-0.5473963893206598;-1.5283448760766432;24.354729020711435
22.78;-0.6400480845161738;-1.512123932379316;24.456883899419967
22.79;-0.721815262558623;-1.4851579907724184;24.5849977923977
22.8;-0.7927433500838186;-1.4481856443098935;24.738293725577222
22.81;-0.852967191397575;-1.402445131098442;24.91562948325063
22.82;-0.9027539326238221;-1.3497479668696613;25.115425534747683
22.830000000000002;-0.9425468792326389;-1.2925098920982625;25.33562780997595
22.84;-0.9730054668493455;-1.2337245005946809;25.573709546324945
22.85;-0.9950355956473916;-1.1768663571158;25.826711865324334
22.86;-1.009804102245234;-1.1257158988264624;26.09131793226206
22.87;-1.0187314373844403;-1.0841080307451783;26.363951312138145
22.88;-1.0234579618290198;-1.055619040604252;26.640886245387286
22.89;-1.0257817652751047;-1.0432201069608162;26.91835652706401
22.900000000000002;-1.0275693938241113;-1.0489372963255834;27.19265055341712
22.91;-1.0306449031744294;-1.0735644778982194;27.46018260102005
22.92;-1.0366665792155108;-1.1164747106969022;27.717534098505816
22.93;-1.0470037359742694;-1.1755665296862452;27.961463237160594
22.94;-1.062627540997378;-1.2473651327529576;28.188886622170344
22.95;-1.0840293954353863;-1.3272773310980743;28.396842605030265
22.96;-1.1111779170392353;-1.4099768539292128;28.58245178734132
22.97;-1.143521310578127;-1.4898769566968189;28.74289450723254
22.98;-1.1800364442520135;-1.561633495138039;28.87542589265183
22.990000000000002;-1.2193200717535384;-1.620615952217517;28.977444453593666
23.0;-1.2597122226926245;-1.663287467560458;29.04661961416281
23.0;-0.3971310330307364;0.2063049107800094;2.764533321952815
23.01;-0.3465942775040422;0.06412488084563187;3.5382543152032264
23.02;-0.31449654491670664;-0.08167119615586545;4.488296168688221
23.03;-0.29990022853059173;-0.24101737294690548;5.628986581399126
23.04;-0.3029507696583215;-0.424859625824418;6.980569153765116
23.05;-0.3248687424943252;-0.6450825495409779;8.565600351282026
23.06;-0.36791802168383675;-0.9140392240606897;10.405252684213508
23.07;-0.4353054624463985;-1.2435002796275185;12.51533302912247
23.080000000000002;-0.5309564902749268;-1.6428976081001285;14.902085408187537
23.09;-0.6591111435843473;-2.116894102733044;17.558097731419007
23.1;-0.8237050675934385;-2.6625649787963797;20.45879456330573
23.11;-1.0275445525035123;-3.266761553244666;23.559991126136175
23.12;-1.2713483661287484;-3.90440986773777;26.796808260388058
23.13;-1.5527934102214436;-4.538446060370644;30.08406109980543
23.14;-1.865742626192335;-5.121807912619892;33.318287793732175
23.150000000000002;-2.199839369004781;-5.6015547291389804;36.38197024328
23.16;-2.5406292753353945;-5.924947741443036;39.15088074445297
23.17;-2.870330181168949;-6.047113464325591;41.50519979703684
23.18;-3.1693024440531916;-5.939412680366745;43.34369068130731
23.19;-3.418141571752346;-5.596731862959326;44.59826558044512
23.2;-3.600110963214116;-5.041155062068329;45.244972840722085
23.21;-3.7034234622833617;-4.3198426889960855;45.30783195326416
23.22;-3.722802443195831;-3.4968493379219856;44.85404554658591
23.23;-3.659906867785886;-2.6411694422525334;43.98189720504165
23.240000000000002;-3.522551252879409;-1.8148685231581594;42.80479001313855
23.25;-3.323020886317639;-1.0647521507253728;41.43555151156755
23.26;-3.0759964950040506;-0.41910189988780877;39.97428211748667
23.27;-2.796593851383475;0.11109338151494542;38.50129512755818
23.28;-2.4988539947831256;0.5281915310467759;37.074968846101434
23.29;-2.194805726746716;0.8431248124811812;35.733233499565664
23.3;-1.894055135978936;1.0711213770809915;34.497093846668136
23.31;-1.6037704927071172;1.2285278926163663;33.37482271871395
23.32;-1.3289134134470395;1.330804947082278;32.36592505984608
23.330000000000002;-1.0725900320520665;1.39148595161241;31.46442216923806
23.34;-0.8364330569304681;1.4218076230600054;30.661330338553945
23.35;-0.6209611157456543;1.4307470347479918;29.94639387624785
23.36;-0.4258889904181605;1.4252674985716882;29.30921220357482
23.37;-0.25038028039363164;1.4106442589875807;28.739915408384284
23.38;-0.09324435076713371;1.3907953616846853;28.229525156118058
23.39;0.04691558325942865;1.368580336621768;27.77010906587064
23.400000000000002;0.17159468744106826;1.3460522590803754;27.35480765918724
23.41;0.28231062615997554;1.3246614421790146;26.977788504900502
23.42;0.3805521106478845;1.305415149331682;26.634163417300435
23.43;0.4677456824479345;1.2890000124971759;26.31989107640339
23.44;0.5452357861723027;1.2758740965034172;26.03167820624257
23.45;0.6142742876928894;1.2663348518913686;25.766886389203524
23.46;0.6760165047886654;1.260568162206269;25.52344778372649
23.47;0.7315215400213918;1.2586826322374478;25.299790729231216
23.48;0.7817552638468998;1.260732323619748;25.094774939747555
23.490000000000002;0.8275947195669616;1.2667303717185214;24.907635337147674
23.5;0.8698330397917318;1.2766553149438924;24.73793330452987
23.51;0.9091842020763414;1.290451517749885;24.585514083263572
23.52;0.9462871304571363;1.3080247502525624;24.450469085668505
23.53;0.9817087869247431;1.3292337817562079;24.33310198215645
23.54;1.0159460064140908;1.3538787386137119;24.233897507616614
23.55;1.049425922246537;1.3816869599682151;24.153491996695198
23.56;1.0825049159636015;1.4122971529647832;24.09264469463047
23.57;1.1154661146548563;1.4452427983373226;24.05220890248875
23.580000000000002;1.148515557503863;1.4799359825700378;24.033102013661253
23.59;1.181777267228373;1.5156531234210462;24.036273499247013
23.6;1.2152875952382114;1.551524391105615;24.062669925522236
23.61;1.2489893625790056;1.5865289732016552;24.113196162784327
23.62;1.2827264887200873;1.619498634086222;24.188672098312775
23.63;1.3162399778485958;1.6491322046065533;24.289784421036952
23.64;1.349166301107063;1.6740236084107878;24.41703341732369
23.650000000000002;1.3810393482614214;1.692705675379979;24.570675206536087
23.66;1.4112971900748703;1.7037111940613425;24.750660430776104
23.67;1.4392948525265212;1.7056513171242986;24.95657105037037
23.68;1.4643241121377903;1.697309511082068;25.18755751973429
23.69;1.4856409381205828;1.6777467785598474;25.442279155357202
23.7;1.5025006059335377;1.646411052174555;25.71885090468778
23.71;1.5141996886767533;1.6032407940329336;26.01479997489156
23.72;1.5201231372737811;1.5487504220117552;26.32703594667901
23.73;1.519793576194751;1.4840838302601458;26.65183820951082
23.740000000000002;1.5129189089206034;1.4110226154097434;26.98486495696855
23.75;1.4994335304911648;1.3319381985732173;27.321188639964937
23.76;1.4795280893761584;1.249682115806214;27.655363545301377
23.77;1.4536630197791462;1.167416169205142;27.98153158907959
23.78;1.422562109616387;1.0883931517507104;28.293571721811816
23.79;1.3871841979374973;1.0157081368821934;28.58529564662237
23.8;1.3486735721429313;0.9520480171981242;28.850687223705723
23.81;1.3082924492980903;0.8994710632887805;29.084175074656407
23.82;1.2673416152394625;0.8592470704816906;29.280918697189325
23.830000000000002;1.2270773237276107;0.8317814492108707;29.437080111562505
23.84;1.188633440450791;0.8166341482743265;29.550048470573625
23.85;1.1529572641406696;0.8126289213360751;29.618586513041624
23.86;1.1207654906688593;0.8180336100981406;29.642876072525876
23.87;1.0925237680312674;0.830781382535806;29.624453821897088
23.88;1.0684498437166057;0.8486987155702035;29.56604491150318
23.89;1.0485371426187662;0.8697089160044109;29.471317144357158
23.900000000000002;1.0325933308002717;0.8919886723638957;29.34458833483302
23.91;1.0202873459705983;0.914066692262421;29.190522661910837
23.92;1.0111985138595072;0.9348647813967003;29.01384834363052
23.93;1.0048624554174947;0.9536903488661572;28.819120680342326
23.94;1.0008101120835209;0.9701941242864568;28.61054408329682
23.95;0.9985979558433621;0.9843079387143863;28.39185662710313
23.96;0.9978289817734879;0.9961756926385004;28.16627267933297
23.97;0.998165217175108;1.0060873655658635;27.936474037737522
23.98;0.9993331714665221;1.0144222531569753;27.704637685092735
23.990000000000002;1.0011239405662198;1.021604341563233;27.472488176571762
24.0;1.0033896662634025;1.0280702449385555;27.241364034122107
24.0;2.249727661979289;-2.3687673874892754;12.944153000015433
24.01;1.8282752134574254;-2.0045834502781537;13.21307462680625
24.02;1.479174032818578;-1.6878128607536647;13.589142182386812
24.03;1.1917510417729775;-1.403446502514225;14.0720585331013
24.04;0.957785859060638;-1.1363307870816082;14.664002590829146
24.05;0.7712818279672328;-0.8713573337978932;15.367868430828306
24.060000000000002;0.6282386580705007;-0.5937237951426753;16.185626148088055
24.07;0.5264125766854918;-0.28940601453119896;17.11677451455213
24.080000000000002;0.4650403036745684;0.054069118556141306;18.156933219115537
24.09;0.4444998945218433;0.4465259470791939;19.296703265691978
24.1;0.465885951193625;0.893784299781851;20.5209887925657
24.11;0.5304905885049166;1.3962262035079802;21.80899500512829
24.12;0.6392051504754249;1.9475781886227956;23.135066890053682
24.13;0.7918879935911922;2.534270459420663;24.47039766957897
24.14;0.9867733558866748;3.13570786980322;25.78543196378601
24.150000000000002;1.2200147674963244;3.725637331130121;27.05257376016051
24.16;1.4854533925116742;4.274541642389563;28.24866732137389
24.17;1.7746726144087484;4.752708718817705;29.35672320136003
24.18;2.0773503014138104;5.133427244154187;30.366531505232
24.19;2.3818639620871997;5.395730592883114;31.274088440526704
24.2;2.676059343146611;5.526262296180527;32.08005864063316
24.21;2.948073123804753;5.520097358579138;32.787704935939175
24.22;3.187107891004277;5.380610687934878;33.40078656228295
24.23;3.384084593262339;5.118641976022931;33.92186307809508
24.240000000000002;3.532130772016637;4.751232896363871;34.35129055528268
24.25;3.626890128067905;4.300140427765388;34.687013489601135
24.26;3.6666547828929743;3.790228408082619;34.92508382779751
24.27;3.6523275083415823;3.247772703552832;35.06070624913392
24.28;3.587223300640389;2.698714201725618;35.0895337710863
24.29;3.47672429914564;2.1669464057053043;35.00892705682919
24.3;3.3278122170768114;1.6727894898764153;34.81893900964293
24.310000000000002;3.1485165452009203;1.2318345612025838;34.52287461794028
24.32;2.9473297778781746;0.8543139764090382;34.12737796586659
24.330000000000002;2.732647150809766;0.5450695484388464;33.64208877062974
24.34;2.512284431024784;0.304079346037294;33.07897382071439
24.35;2.2931134108906406;0.1274040189920766;32.45146945929641
24.36;2.08083454422326;0.008355566688948355;31.77357317338737
24.37;1.8798849173081844;-0.06131334814706551;31.059002699939175
24.38;1.6934623643880928;-0.09036133265902792;30.320508077764
24.39;1.52363598387883;-0.08724879288297703;29.569383695541926
24.400000000000002;1.371510143158618;-0.05959815255966039;28.815190691698145
24.41;1.237411887757799;-0.013903133654765207;28.065670571777968
24.42;1.1210781327512425;0.04456378610868228;27.326811802939655
24.43;1.0218267290486058;0.11170663615820366;26.603022931475095
24.44;0.9387026798408117;0.18448042927226718;25.897366701561094
24.45;0.8705964457889801;0.2607293813742042;25.21181671015541
24.46;0.8163351319395536;0.3390194681625159;24.547508098526485
24.47;0.7747495633111107;0.41848345919270674;23.904964034678674
24.48;0.7447212130751141;0.49868710741918104;23.284288603363915
24.490000000000002;0.725213067494104;0.5795188682914432;22.685323425948475
24.5;0.7152881535204045;0.6611018525640949;22.10776979630426
24.51;0.7141188788455641;0.7437249364272622;21.551280653711427
24.52;0.7209897061654221;0.8277893662534245;21.015527792126214
24.53;0.7352950947822309;0.9137672678178709;20.500249802887122
24.54;0.7565341335988609;1.0021688402213682;20.005285762815323
24.55;0.7843028693865566;1.0935154665464568;19.530598904709183
24.560000000000002;0.818284996080577;1.188316393347709;19.076293635315853
24.57;0.8582413012617296;1.287046972170044;18.642628408457572
24.580000000000002;0.9039980502258075;1.3901267095492351;18.230026170055346
24.59;0.9554343131014698;1.4978955492688972;17.839083379404176
24.6;1.0124680962839137;1.6105869350044453;17.4705779649079
24.61;1.0750410194413766;1.7282963028943272;17.125475967374605
24.62;1.1431011807539788;1.8509437686806045;16.804936030316195
24.63;1.216583777221681;1.9782299477466874;16.510310287424666
24.64;1.2953889998316088;2.109584134199567;16.243139554711068
24.650000000000002;1.3793567164196465;2.244104535204285;16.005140057988683
24.66;1.4682375055303807;2.380490989556297;15.798178241809083
24.67;1.5616597362583584;2.5169716833714064;15.624229579510645
24.68;1.6590926318273138;2.6512268954789873;15.48531685553601
24.69;1.7598056426043647;2.7803148193024234;15.38342330813819
24.7;1.8628250210998378;2.900607013011027;15.320376566015225
24.71;1.9668892623956242;3.0077439075933023;15.29770081734589
24.72;2.0704060517926957;3.0966237570610358;15.316437477565314
24.73;2.171414510920159;3.1614409082466493;15.376939089557908
24.740000000000002;2.267557756597984;3.195790482522206;15.47864743167203
24.75;2.356071904723966;3.19285543231324;15.61987458966058
24.76;2.4337983946236244;3.1456872952499597;15.797614249322276
24.77;2.4972265295814497;3.047582860921247;16.007418117895746
24.78;2.542572049298428;2.8925451122487424;16.24337685939397
24.79;2.565895057288196;2.6757991589362535;16.498243444735802
24.8;2.563256607086349;2.3943150638496005;16.763726808551947
24.810000000000002;2.530907936350718;2.0472737901440783;17.03096387605724
24.82;2.465500405337845;1.636405313550268;17.291149494506445
24.830000000000002;2.364298760926523;1.1661341524763478;17.53627086634989
24.84;2.225376781777497;0.6434896006522852;17.75986298492696
24.85;2.0477739393503342;0.0777739009377806;17.957682949628012
24.86;1.8315951605141036;-0.519975468529173;18.128201133177814
24.87;1.57804289604171;-1.1376540424722872;18.272828817303907
24.88;1.289380221814088;-1.7627896445539892;18.395841639152135
24.89;0.9688335515352112;-2.3831717577052354;18.504006749028864
24.900000000000002;0.6204514227743491;-2.9873322800265356;18.6059669924631
24.91;0.24893992928943748;-3.5648383675639557;18.71146734731754
24.92;-0.14050503101796089;-4.106403118139944;18.83052210319597
24.93;-0.5423529353489601;-4.603858065703155;18.97261690463551
24.94;-0.9508723841800091;-5.0500534673987305;19.14602322806299
24.95;-1.3602419361091815;-5.438754394884333;19.357280572801564
24.96;-1.7646425180535752;-5.7645849592363;19.610878103128716
24.97;-2.158339231631602;-6.023046842991534;19.909144239436586
24.98;-2.5357608006315666;-6.2106117718250795;20.252329840049526
24.990000000000002;-2.89158315564996;-6.324870529501534;20.638849563496706
25.0;-3.2208211701704976;-6.364719352572981;21.06563156808847
25.0;0.11366774763282075;-0.11093472969724731;0.307539115191262
25.01;0.0996696376734083;0.04389044503777103;1.1376954492762157
25.02;0.1024172847266307;0.2124125000653991;2.15579162771895
25.03;0.12143938191931701;0.3900450376767018;3.3905898363462468
25.04;0.1555868380837467;0.5658951024795462;4.875455345549448
25.05;0.20238010642836432;0.7203685922447212;6.642551741360779
25.060000000000002;0.2572139603053604;0.8234562552280674;8.714490053855913
25.07;0.31257040531401714;0.8353233864700661;11.093311053519116
25.080000000000002;0.35756385120381673;0.711427172393967;13.748348984472894
25.09;0.3783146920524794;0.41393594289196656;16.60706320157952
25.1;0.3596633176104141;-0.07136145550474028;19.555117771548396
25.11;0.28839237951778784;-0.7181719087642178;22.45118281616601
25.12;0.15736504289788705;-1.4523725731132175;25.155764139584818
25.13;-0.030848140916197968;-2.1622319488051054;27.56363815367146
